ttl,total_len,protocol,t_delta,label
-0.1782074337086797,-1.0519926251360674,1,0.1708907507002288,MALICIOUS
-0.893767568546629,-0.5701327923124382,1,-0.1169560699651366,BENIGN
-0.5119638757157573,-1.8666744362282883,1,-0.1955173061123281,MALICIOUS
0.518236311597932,-0.5895139494502051,1,-0.1153504288339179,BENIGN
1.3306098074233252,-0.6170067484579073,0,-0.0621496105693797,MALICIOUS
0.5795866970158632,0.3686428641965459,0,-1.6748606145327192,MALICIOUS
0.518236311597932,-0.5932055984288274,1,-0.1169410639732561,BENIGN
-0.0574342831074678,2.0516324063584737,0,0.8062580992970657,MALICIOUS
-2.1072950749939943,-0.1606654748406999,1,1.4569243158264695,MALICIOUS
1.2284455255274285,-0.9439660044917464,0,-1.0641302625408904,MALICIOUS
0.518236311597932,-0.5904368616948606,1,-0.1160557104523037,BENIGN
0.518236311597932,-0.5839764759822716,1,-0.1151178359597694,BENIGN
0.6963883128373083,1.0981445152734863,0,-0.2034653630738428,MALICIOUS
-0.786135047275748,-1.5132759465240055,0,-0.9011849551155638,MALICIOUS
-0.893767568546629,0.0399122014048917,0,-0.1149002490775015,BENIGN
-0.893767568546629,-0.5885910372055495,1,0.2765310491266074,BENIGN
0.518236311597932,-0.5848993882269272,1,-0.1152528898866944,BENIGN
1.5481032192667106,-0.2291304072478962,0,0.1065015225472559,MALICIOUS
0.1904442676451051,0.7556306191883975,0,0.7179287974864328,MALICIOUS
0.7923054240484436,0.6768725872467608,0,1.2164427189396874,MALICIOUS
-0.893767568546629,-0.4741499188682591,0,-0.1158681355537969,BENIGN
1.0704438027121048,-0.6405607797656759,0,-0.7271188941205593,MALICIOUS
-0.893767568546629,-0.5756702657803715,1,-0.115980680492901,BENIGN
1.5781687127320754,-0.643007300062663,1,-0.2492970787639957,MALICIOUS
0.553762097753521,0.9226307841491088,1,0.3330360430598991,MALICIOUS
0.518236311597932,-0.5858223004715828,1,-0.1155079917486637,BENIGN
0.518236311597932,-0.5821306514929605,1,-0.115598027699947,BENIGN
0.518236311597932,-0.5867452127162384,0,-0.1166034291559438,BENIGN
0.1693524489858776,-2.575749808782829,0,1.9430080248468975,MALICIOUS
0.518236311597932,-0.5913597739395162,1,-0.115815614582215,BENIGN
-0.893767568546629,-0.5885910372055495,1,0.3367200825594876,BENIGN
0.6779857003741085,-0.9038762682612632,1,2.3905209049703893,MALICIOUS
0.5628659845545052,0.0216706669414043,0,-0.4801548637081347,MALICIOUS
-0.893767568546629,-0.5987430718967607,1,-0.1166034291559438,BENIGN
-0.7824009917420975,-0.4928835672279556,1,0.7570609513291121,MALICIOUS
-0.8746704977548792,-1.4069847377489508,1,-0.036811976513255,MALICIOUS
-0.963922860751248,-0.9030624210990856,1,0.4422939715034861,MALICIOUS
0.8490315088613984,0.2138358324778116,1,-0.1538663595340183,MALICIOUS
0.0449762558360704,0.9368817354295972,0,0.5577492175453127,MALICIOUS
1.270152789594128,0.4400697578610957,1,-0.4892118831424921,MALICIOUS
0.518236311597932,-0.5950514229181385,1,-0.1155755187121262,BENIGN
-0.0910426975120573,-1.3284443480505523,1,-0.1460381426856284,MALICIOUS
-0.3723823668235108,0.7887289611942243,1,-0.5162483309348848,MALICIOUS
-0.6797663862012889,1.531974484679645,1,-0.940252207405096,MALICIOUS
0.518236311597932,-0.5535203719086379,1,-0.1156505486715289,BENIGN
-1.2148901950179898,-0.306464392689892,1,-1.04496591548211,MALICIOUS
-0.2668022095916767,0.5051073849354472,0,0.1981405381782701,MALICIOUS
0.518236311597932,-0.5839764759822716,1,-0.1156130336918275,BENIGN
-1.498114381157614,-1.008275006532198,1,-0.4199713930245843,MALICIOUS
-0.893767568546629,-0.5867452127162384,1,-0.1169485669691964,BENIGN
0.518236311597932,-0.5876681249608938,1,-0.1167835010585103,BENIGN
-0.893767568546629,-0.5885910372055495,1,-0.1166184351478243,BENIGN
0.2976107053253444,2.073087876381106,0,-0.1168435250260325,BENIGN
-0.8327598365334526,-1.8934818951906471,0,-1.201216918535124,MALICIOUS
-0.8919988972486518,0.9917390349391492,0,-0.3404271751230207,MALICIOUS
-0.893767568546629,-0.5885910372055495,1,0.0902466659214776,BENIGN
0.518236311597932,-0.5885910372055495,1,-0.1161382434076467,BENIGN
0.518236311597932,-0.5867452127162384,0,-0.1166034291559438,BENIGN
-0.893767568546629,-0.5756702657803715,1,-0.1167910040544506,BENIGN
-0.893767568546629,-0.5885910372055495,1,0.0728097033562802,BENIGN
0.1223327173769222,-0.3677819953670837,0,-0.6094912145893459,MALICIOUS
0.518236311597932,-0.5922826861841718,1,-0.1158831415456774,BENIGN
-0.7639092521986416,2.507905115426737,0,-2.7818192678170637,MALICIOUS
-1.6146627744062134,-0.4504994279687998,1,0.4553641411739925,MALICIOUS
-0.6443706829543849,0.1711078848308524,1,0.1645098578267141,MALICIOUS
3.011305662478173,0.725635999183978,0,-0.1162582913426911,BENIGN
-1.092330614191958,0.8640728358823131,0,-0.1155305007364845,BENIGN
-1.1906328436321312,0.1623305001099141,1,0.8872815173082451,MALICIOUS
2.0253729341278053,-1.842644595194636,1,0.3050834095936702,MALICIOUS
0.8187197278057845,-1.2427611245347825,1,0.7710418568291826,MALICIOUS
-0.4997652136513842,0.5539531328528667,1,2.173587366329233,MALICIOUS
-0.070280242391076,-0.518969227467937,0,0.5419391234794217,MALICIOUS
-0.893767568546629,-0.561826582110538,0,-0.1166034291559438,BENIGN
-2.4198868642366236,-1.1359093971389078,0,-0.935528576403682,MALICIOUS
0.1697808434323752,-0.531224888211603,0,-0.0305591612740705,MALICIOUS
-0.893767568546629,-0.595974335162794,1,-0.1169560699651366,BENIGN
-0.893767568546629,-0.5885910372055495,1,1.8135272704877323,BENIGN
-1.1701246238441056,0.5385559235886732,1,-0.3705106571717025,MALICIOUS
0.2976107053253444,2.073087876381106,0,-0.1164908842168396,BENIGN
-0.0657461303849456,0.367730955044978,0,-0.2580834216733019,MALICIOUS
0.518236311597932,-0.5793619147589938,1,-0.1154104528014401,BENIGN
-0.1065569766599488,0.6474000102625945,1,1.9544621798897923,MALICIOUS
1.7204362663495067,0.9319652449045108,0,1.9072377691118672,MALICIOUS
0.5293915244969016,-0.1382244729521528,1,-0.4234944194108368,MALICIOUS
-0.6324985685617569,-1.9935331238304528,1,0.7643618780740188,MALICIOUS
-1.0482054929374405,1.951263460086571,0,-0.0319771379455902,BENIGN
-0.893767568546629,-0.5867452127162384,1,-0.1164683752290188,BENIGN
-1.4016828513270052,0.5709012057218006,1,1.7133796239677772,MALICIOUS
-0.4410053521682439,-0.4938248663188055,1,-0.3354983152700065,MALICIOUS
0.0145306420694912,-0.3499636787385249,0,0.2674500813709298,MALICIOUS
2.0477513895296706,-0.1821762601450259,1,-0.7838002580610849,MALICIOUS
-0.2903032297193206,0.1397980751731167,1,-0.0428812353208269,MALICIOUS
-0.893767568546629,-0.5885910372055495,1,5.76197138106113,BENIGN
-0.893767568546629,-0.5885910372055495,1,-0.1019800900683492,BENIGN
-0.4978664373513276,0.0872773700981633,1,-1.0515847089111108,MALICIOUS
-0.2659909923389347,0.0856824746977841,0,0.8657222002555556,MALICIOUS
-1.360042748529086,1.8974050797219884,1,-1.0605062962606249,MALICIOUS
0.3572435147360447,-0.8559503534795385,1,-0.3243943520738774,MALICIOUS
0.1531557137237436,2.2278148373937503,1,-0.7814722007232491,MALICIOUS
-0.4886442379633917,-0.0146111779991171,1,-0.2835346138589142,MALICIOUS
2.8568677380873617,-0.0366895149015204,0,-0.113654751751416,BENIGN
0.962033856895751,1.218496500781909,1,0.6166173601134544,MALICIOUS
0.518236311597932,-0.4704582698896369,0,-0.0424963382538547,BENIGN
0.518236311597932,-0.5941285106734828,1,-0.1155905247040067,BENIGN
0.2913273448420226,-1.0050595082368678,0,-1.7127779619207772,MALICIOUS
1.479316394306371,0.1712192284785484,0,-0.4812809593200373,MALICIOUS
0.440144416284697,0.3740824122238154,0,-1.494672069204482,MALICIOUS
0.3507136018319841,-0.4008551778769181,1,0.9438987784441636,MALICIOUS
0.518236311597932,-0.5895139494502051,1,-0.1146751591992933,BENIGN
1.221384926443419,-0.5028597504225077,0,-0.1167616835307367,MALICIOUS
-1.2908936598372869,2.073087876381106,0,-0.1156580516674692,BENIGN
-0.893767568546629,-0.5885910372055495,1,-0.1169410639732561,BENIGN
0.0816853401076582,-1.095310633748524,0,-3.183742844156524,MALICIOUS
-1.5838555715557332,-1.5694019570682385,1,-0.5724885824575098,MALICIOUS
-1.158518296073734,0.6979486318443109,0,-0.1153204168501568,BENIGN
0.0719421582167527,-3.0783187145080997,1,2.1294284592585417,MALICIOUS
-0.2662481205466427,0.452240913804835,1,-1.5034686637927144,MALICIOUS
-0.893767568546629,-0.5775160902696826,0,-0.0954299746124898,BENIGN
0.2976107053253444,0.725635999183978,0,-0.1130169970964927,BENIGN
0.4337796537393759,2.2495569030243483,1,-0.1867322531597963,MALICIOUS
0.518236311597932,-0.595974335162794,1,-0.1163933452696161,BENIGN
0.2976107053253444,0.725635999183978,0,-0.1150728179841278,BENIGN
0.518236311597932,-0.5055289351865484,0,-0.115432961789261,BENIGN
0.518236311597932,-0.595974335162794,1,-0.1157030696431108,BENIGN
0.3559920196447807,-0.3422385657856738,1,0.1795229143902227,MALICIOUS
-1.0482054929374405,0.725635999183978,0,-0.1156055306958873,BENIGN
-0.6843547153685934,-0.0572606717495215,0,-0.6817429096594947,MALICIOUS
-1.0752958962289694,-1.803981440343266,1,1.4036098281769267,MALICIOUS
0.2976107053253444,0.725635999183978,0,-0.1160932254320051,BENIGN
0.518236311597932,-0.6005888963860718,1,-0.1169560699651366,BENIGN
0.518236311597932,-0.4713811821342924,0,-0.1155229977405443,BENIGN
0.518236311597932,-0.5904368616948606,1,-0.1156130336918275,BENIGN
-0.893767568546629,-0.2388072964810895,0,-0.1169335609773158,BENIGN
1.3680929405213005,0.3244433259642602,1,-0.6300880949904879,MALICIOUS
0.2976107053253444,2.073087876381106,0,-0.1155229977405443,BENIGN
-1.962009559858439,-3.1480916892688016,1,-1.0892671972032018,MALICIOUS
-1.158353525685587,0.3458967506348669,0,0.0626590750857279,MALICIOUS
-0.893767568546629,-0.5885910372055495,1,-0.0292010294476887,BENIGN
2.900992859341879,0.725635999183978,0,-0.1157330816268719,BENIGN
-0.1365405399560338,1.3964460106051106,0,0.6523136680640893,MALICIOUS
-1.180580856700993,-0.5867452127162384,0,-0.1169335609773158,BENIGN
0.518236311597932,-0.5867452127162384,1,-0.1167985070503909,BENIGN
-1.2807756637104215,1.8846574053059144,1,-0.2416020135518817,MALICIOUS
0.518236311597932,-0.5812077392483049,1,-0.1153429258379777,BENIGN
1.244046251060019,0.2465464670099841,0,-1.08793032732287,MALICIOUS
1.362545962264255,-0.5408242542074915,1,-0.7125124914474101,MALICIOUS
-0.9342966924597996,-0.5974014088852532,0,0.9591443951818772,MALICIOUS
-0.893767568546629,-0.5885910372055495,1,0.5535191502537128,BENIGN
-0.893767568546629,-0.5885910372055495,1,0.348987480921836,BENIGN
-0.0719745972634137,1.235769543633792,1,1.061335894189534,MALICIOUS
0.6097158751995394,-0.8973026888342246,0,-0.6867231317039089,MALICIOUS
0.518236311597932,-0.5867452127162384,1,-0.0811142583584464,BENIGN
0.518236311597932,-0.5756702657803715,1,-0.1154104528014401,BENIGN
-0.893767568546629,-0.5885910372055495,1,0.0636635513050859,BENIGN
0.518236311597932,-0.5904368616948606,1,-0.1162132733670495,BENIGN
0.2976107053253444,0.725635999183978,0,-0.115598027699947,BENIGN
0.3093478481774773,-0.4787723019102711,1,0.5396494109690138,MALICIOUS
-0.511209770721238,-1.134291938563366,1,0.7393814990096451,MALICIOUS
-0.893767568546629,-0.5867452127162384,1,-0.1169560699651366,BENIGN
-1.5073383742096271,-1.323825247630673,1,-1.92764766930804,MALICIOUS
-0.949087331393792,-0.5246833298105034,1,1.7570797882435758,MALICIOUS
-0.5145249141967616,-0.276820387960857,1,-0.6869588287746864,MALICIOUS
0.9975155281753424,-1.4196339052009908,0,-1.663260741765467,MALICIOUS
-1.1364557354464755,0.725635999183978,0,-0.1153579318298582,BENIGN
0.4552808609258929,-0.0099103637402552,1,-0.6071351726683858,MALICIOUS
-0.893767568546629,-0.5885910372055495,1,1.406602285666957,BENIGN
-0.893767568546629,-0.1335953005903549,0,-0.0800713419227483,BENIGN
-0.0595872624179522,1.269661786589884,1,1.5178203374711905,MALICIOUS
0.1592129885348629,-0.6287867006254342,1,-0.824397792268958,MALICIOUS
-0.0629931180246268,0.625521054518919,1,1.0635106783432462,MALICIOUS
0.518236311597932,-0.5765931780250272,1,-0.1160407044604232,BENIGN
1.0393967614554476,-0.9747702336502267,0,-0.1618973775618843,MALICIOUS
-0.893767568546629,-0.5701327923124382,1,-0.1169485669691964,BENIGN
-0.893767568546629,-0.4160064474549584,1,-0.1169485669691964,BENIGN
0.0062779932898072,-0.4344966144248849,1,-1.0028928549535086,MALICIOUS
0.5782092392499957,0.6750198613538053,1,-1.3108403356690232,MALICIOUS
-1.180580856700993,0.725635999183978,0,-0.1156730576593497,BENIGN
0.6051321604624421,0.5828232026273321,1,0.5336684785484114,MALICIOUS
-0.0578823811639728,1.5107251878726564,0,-0.6050070883457973,MALICIOUS
0.518236311597932,-0.5922826861841718,1,-0.1164983872127799,BENIGN
0.658909388624724,0.3364556428810402,1,-0.6792464847053198,MALICIOUS
0.618040473141284,0.3731308539401846,1,-0.5041014700276369,MALICIOUS
-0.3828643238332863,-0.5264395506741425,0,-1.6485702001459794,MALICIOUS
-0.5225204989251262,0.1552783732813841,0,-0.1100978519467249,MALICIOUS
1.004607756835464,0.2937882729410685,1,-0.2305727242436767,MALICIOUS
0.518236311597932,-0.5950514229181385,1,-0.1152753988745152,BENIGN
0.518236311597932,-0.3301756087019907,0,-0.115980680492901,BENIGN
0.7418607314932564,-0.3293585444744079,0,-0.723771212375708,MALICIOUS
-1.2103494254841465,2.6148346972571432,1,0.5392297934721575,MALICIOUS
-0.5137395189022879,-1.2178694918015822,1,1.1179001593872937,MALICIOUS
0.518236311597932,-0.5932055984288274,1,-0.1163033093183328,BENIGN
0.5364329114394761,-0.0387224179493424,1,-0.6519119272503912,MALICIOUS
0.2976107053253444,0.725635999183978,0,-0.1154854827608429,BENIGN
0.2976107053253444,0.725635999183978,0,-0.1155229977405443,BENIGN
-1.3791439023463217,-0.3098715393195682,0,-0.1071421512752579,BENIGN
1.905030774410292,-0.3297334282657878,1,0.0194560230942717,MALICIOUS
-0.3448402526498496,0.4497207888636934,1,-0.3297708612260437,MALICIOUS
0.7075707543089048,0.5386396109202346,0,0.0866567554076269,MALICIOUS
-0.6370746066998862,-1.1552811110425,0,0.6792264041855838,MALICIOUS
-1.14302358000007,0.5591825287433017,0,1.0227215816645434,MALICIOUS
0.065309922820006,0.2725341410687714,0,0.2731688123622393,MALICIOUS
0.5869214174182636,0.3481365477463995,1,-1.8841311677283397,MALICIOUS
0.8317384627252413,-1.3357707569026456,1,0.1369317983501375,MALICIOUS
-1.158518296073734,-0.3080257148302571,0,-0.1163183153102133,BENIGN
0.4160879319683316,-1.6569783501937485,1,0.1992288036280715,MALICIOUS
3.099555904987208,0.725635999183978,0,-0.1157030696431108,BENIGN
-0.893767568546629,-0.5885910372055495,1,0.3781591291376224,BENIGN
0.518236311597932,-0.6061263698540053,1,6.593475900150146,BENIGN
-0.1082570575584151,-0.821697041690514,1,1.102033335606813,MALICIOUS
1.0590025310685904,1.0269917737758865,1,1.4251256910730703,MALICIOUS
0.5176160447154062,-0.8792126611134512,0,-0.8892297380111744,MALICIOUS
1.2704945209664809,-0.8270164351704834,0,-0.3118199922059328,MALICIOUS
0.4265324650284509,-0.6415706836637171,1,-0.896495101177679,MALICIOUS
-0.893767568546629,-0.5867452127162384,1,-0.1169560699651366,BENIGN
0.518236311597932,-0.5922826861841718,1,-0.1157255786309317,BENIGN
2.2673340154651656,-1.2913195962115511,1,-0.2221533550693849,MALICIOUS
1.6712233760716408,-0.9319943767444494,0,-0.2287561649110906,MALICIOUS
0.8757808154490087,0.3737331756750222,1,-1.0819285490833064,MALICIOUS
-1.092330614191958,-0.3984711148065027,0,-0.116828519034152,BENIGN
0.2235361747006665,-0.5167375227623033,1,0.1449313384919712,MALICIOUS
0.518236311597932,-0.2000449822055557,0,-0.0149678461489884,BENIGN
1.9420770099267068,1.336729892228895,1,0.353428891413897,MALICIOUS
-0.0777978244760896,3.261840442685079,1,-0.5868100667704861,MALICIOUS
1.0872189534445988,0.3637872480961371,0,-0.3048700569801055,MALICIOUS
0.8212647416968838,-0.2730441207955197,0,-0.6719509973207082,MALICIOUS
-0.893767568546629,-0.2388072964810895,0,-0.116610932151884,BENIGN
-1.6652184477289464,-1.1585746121800833,0,-0.3534153514734338,MALICIOUS
-0.1763276179618087,0.9156893890971456,0,0.4174306770121673,MALICIOUS
-0.4805558192040198,0.3329052677144169,0,-0.7548741175880606,MALICIOUS
0.518236311597932,-0.5858223004715828,1,-0.1168510280219728,BENIGN
-0.4652711914403361,-1.1118364259823308,1,-1.5737937297912363,MALICIOUS
-0.893767568546629,-0.5885910372055495,1,0.3503905411626674,BENIGN
-0.4396455727671527,-0.5037014871221484,1,-2.1600371702243506,MALICIOUS
0.518236311597932,1.9438801621293265,0,-0.1164983872127799,BENIGN
3.099555904987208,2.062012929445239,0,-0.115515494744604,BENIGN
-1.158518296073734,2.017713141701772,0,-0.1162732973345717,BENIGN
-0.893767568546629,-0.6033576331200385,1,-0.1169560699651366,BENIGN
-0.9010412154079724,-0.5743268625777093,0,-0.2917168813592714,MALICIOUS
-0.4902388939558632,-1.775509216387295,0,-1.2063279473070492,MALICIOUS
0.5818749771660406,0.5073367171542738,1,1.3188300673802034,MALICIOUS
-0.893767568546629,-0.5867452127162384,1,-0.1169560699651366,BENIGN
-1.299423630820728,1.1710041407564873,0,0.9219033294975651,MALICIOUS
-0.737606841736271,-0.0145599188525897,0,1.2066680213795284,MALICIOUS
0.518236311597932,-0.5738244412910604,1,-0.1153129138542166,BENIGN
3.033368223105432,0.725635999183978,0,-0.1159956864847815,BENIGN
-1.9571080068356117,-0.0602656786386552,1,-0.7367974008096304,MALICIOUS
-1.946656260637992,-1.5923352127104982,1,0.4715773644670662,MALICIOUS
0.7970836670003246,-0.4918982185228731,0,-0.2024325668178044,MALICIOUS
-0.893767568546629,-0.4944539882506816,0,-0.0982210891022718,BENIGN
0.518236311597932,-0.5784390025143382,1,-0.1148777400896807,BENIGN
0.518236311597932,-0.4686124454003257,0,-0.1169335609773158,BENIGN
-0.8335374711809764,0.7521558529303264,1,-0.5627087406220985,MALICIOUS
0.5616016803271772,-0.3779412311462704,0,1.8116971585246835,MALICIOUS
3.011305662478173,0.725635999183978,0,-0.1169560699651366,BENIGN
0.6338004710153637,-1.9058313464618175,0,0.5622356097669744,MALICIOUS
-0.893767568546629,-0.5304475657922487,0,-0.1129569731289704,BENIGN
0.518236311597932,-0.5941285106734828,1,-0.1163483272939744,BENIGN
-0.893767568546629,-0.5867452127162384,1,-0.1169485669691964,BENIGN
-0.893767568546629,-0.5885910372055495,1,-0.0149078221814662,BENIGN
-1.180580856700993,0.725635999183978,0,-0.115215374906993,BENIGN
0.1455642806683985,0.3555818976109229,1,-0.4942066434250715,MALICIOUS
-0.893767568546629,-0.5867452127162384,1,-0.1169185549854353,BENIGN
0.518236311597932,-0.5876681249608938,1,-0.1155755187121262,BENIGN
0.6212646901463702,0.3292585570214851,0,0.1347273680407261,MALICIOUS
0.2976107053253444,2.073087876381106,0,-0.1161082314238857,BENIGN
3.099555904987208,0.725635999183978,0,-0.1153429258379777,BENIGN
-1.695541016723042,0.5374404091949383,1,-0.095637800485372,MALICIOUS
1.0026355636142472,-0.6331454173651694,0,0.1811866956580012,MALICIOUS
1.0621893063851524,-0.4420924054441897,1,1.6103101868589869,MALICIOUS
-0.893767568546629,-0.5885910372055495,1,-0.1169410639732561,BENIGN
0.518236311597932,-0.5858223004715828,1,-0.1156355426796484,BENIGN
1.514649351301728,0.0377216986651311,0,-1.142544785542511,MALICIOUS
0.518236311597932,-0.5867452127162384,1,-0.1155380037324248,BENIGN
0.518236311597932,-0.5932055984288274,1,-0.1167835010585103,BENIGN
-0.3465312043074155,0.5800279886462442,0,-2.0343348290900405,MALICIOUS
-1.158518296073734,0.6979486318443109,0,-0.1153654348257985,BENIGN
-1.244471537465862,0.1627475120839964,1,0.3451851482520563,MALICIOUS
0.518236311597932,-0.5812077392483049,1,-0.1159356625172593,BENIGN
-0.4333671008420787,0.9597552161177128,1,-0.5267096958087251,MALICIOUS
