ttl,total_len,protocol,t_delta,label
-0.10366917837571,-0.8965516630829791,1,0.5978207493471929,MALICIOUS
-0.04019432493542,-0.0221099151430884,1,-1.20953019783653,MALICIOUS
0.1612219370717448,0.5215635730378696,1,1.3608540360179455,MALICIOUS
1.2607902121477026,0.7084104912637091,0,-2.4774698356134612,MALICIOUS
0.4314946747835682,1.1614650356481335,0,-0.3871845188178675,MALICIOUS
0.518236311597932,-0.5996659841414163,1,-0.1146151352317711,BENIGN
-0.893767568546629,-0.0154625332744423,0,-0.109798211838115,BENIGN
-0.893767568546629,-0.1898929475143445,0,-0.1169410639732561,BENIGN
0.0699600837967792,-1.519580802848488,1,0.5658168095434404,MALICIOUS
0.518236311597932,-0.595974335162794,1,-0.116693465107227,BENIGN
0.112246353352079,0.2862424435792033,1,0.052484952978074,MALICIOUS
-1.1143931748192166,0.725635999183978,0,-0.1169560699651366,BENIGN
-0.7567130511816148,-1.334160013467625,0,-0.0812779636617688,MALICIOUS
0.518236311597932,-0.5968972474074496,1,-0.1169410639732561,BENIGN
-0.893767568546629,-0.5885910372055495,1,-0.1169335609773158,BENIGN
1.234107144333383,-0.2259903272802358,1,-0.9278148541599148,MALICIOUS
0.518236311597932,0.0962098483288813,0,-0.1161307404117065,BENIGN
-0.1812347333336935,-1.734356952110739,0,0.1558141659090924,MALICIOUS
3.320181511259795,-0.5775160902696826,1,3.76391605917015,BENIGN
1.781608267288134,-0.5418660476897875,1,1.3202596839668048,MALICIOUS
0.6146214294683676,0.3556882352505157,1,1.4020314733461925,MALICIOUS
0.2797956827033372,-0.1611126521738518,0,0.2844305153297522,MALICIOUS
0.2976107053253444,2.073087876381106,0,-0.1157030696431108,BENIGN
-0.0547319460265803,-0.1001545236068456,0,-0.192030956405453,MALICIOUS
-1.092330614191958,2.062012929445239,0,-0.1155305007364845,BENIGN
-0.0137624870189666,-0.1984973017397156,0,-0.0344800361248925,MALICIOUS
-0.893767568546629,-0.5885910372055495,1,-0.1169335609773158,BENIGN
0.2976107053253444,0.725635999183978,0,-0.1157180756349914,BENIGN
0.518236311597932,-0.5369079515048377,0,-0.1153279198460971,BENIGN
0.2005935962630432,-1.1373539842692273,0,0.0633128696424861,MALICIOUS
0.518236311597932,-0.5987430718967607,1,-0.1156580516674692,BENIGN
0.518236311597932,-0.5885910372055495,1,-0.0417760506435884,BENIGN
-0.893767568546629,-0.5756702657803715,0,-0.1157555906146927,BENIGN
-0.893767568546629,-0.5885910372055495,1,-0.1169260579813755,BENIGN
1.3297166501665072,-0.1082298642054401,1,1.518037268988993,MALICIOUS
-0.9016819900924736,-0.4138781938617225,0,-0.4417885225335667,MALICIOUS
0.2976107053253444,2.073087876381106,0,-0.1155305007364845,BENIGN
0.5720979705192886,-0.6035830878243977,1,-0.0955322276426089,MALICIOUS
0.518236311597932,-0.5996659841414163,1,-0.1162958063223925,BENIGN
-1.6432259229220103,1.7067300127537468,0,-0.7165553118488374,MALICIOUS
-1.158518296073734,-0.4833790413148148,0,-0.1166034291559438,BENIGN
-1.7309527811517018,1.2971947995548296,1,-0.7431213741739401,MALICIOUS
-0.893767568546629,0.725635999183978,0,-0.1161757583873481,BENIGN
0.3750117608801394,0.4818337439181784,1,0.484335839218828,MALICIOUS
-0.164477351872842,-0.0149981955861167,0,-0.7177394621370516,MALICIOUS
2.8568677380873617,-0.5821306514929605,0,0.2850694585066395,BENIGN
-1.117597642515935,0.8196818371838497,0,-0.4677430274167758,MALICIOUS
0.518236311597932,-0.5839764759822716,1,-0.1166334411397048,BENIGN
-0.5976911247898467,-0.1133068161980496,0,0.8202333470252439,MALICIOUS
0.518236311597932,-0.5839764759822716,1,-0.1160106924766621,BENIGN
-0.1951413857745486,-0.0069941456970011,1,1.5360206736783752,MALICIOUS
-1.7591934548955204,-0.3576300774176627,0,-1.7614001373799903,MALICIOUS
0.518236311597932,-0.5895139494502051,1,-0.1147726981465168,BENIGN
-0.0072743809527237,-0.9677638594466343,1,-1.8483820108425957,MALICIOUS
-0.893767568546629,-0.5885910372055495,1,0.5720515502261903,BENIGN
3.033368223105432,0.725635999183978,0,-0.1169635729610769,BENIGN
0.7394073497265253,-1.6348898360004165,0,1.248757583422442,MALICIOUS
-1.0607934648623545,0.2102771306557986,1,-1.378088668620181,MALICIOUS
0.518236311597932,-0.5885910372055495,1,-0.1156730576593497,BENIGN
-0.893767568546629,-0.4603062351984257,0,-0.1141949674591157,BENIGN
0.8297648246236161,-0.7520944520047116,1,1.4604791937958108,MALICIOUS
0.518236311597932,-0.5784390025143382,1,-0.1161307404117065,BENIGN
0.0263748411613917,1.36604762596472,1,-0.5111873059061275,MALICIOUS
0.7125717441419366,2.0418883156052448,0,0.0117342423755985,MALICIOUS
1.0994874071941638,-0.3901720055476426,1,2.325075911282676,MALICIOUS
0.2976107053253444,0.725635999183978,0,-0.1156730576593497,BENIGN
0.518236311597932,-0.5904368616948606,1,-0.1159731774969607,BENIGN
-1.1364557354464755,0.1128222687326814,0,-0.1168435250260325,BENIGN
-0.893767568546629,-0.5885910372055495,1,-0.0095356770882298,BENIGN
-0.2609308946260798,0.0248992485786948,1,0.1431957989989913,MALICIOUS
-0.830427971940962,-0.6349536646603107,1,-1.5871156898912553,MALICIOUS
-0.7032382891173355,-0.8183973378642323,1,0.3932140489691376,MALICIOUS
0.518236311597932,-0.5839764759822716,1,-0.1167234770909881,BENIGN
-1.2801540295879563,0.2370174208932685,1,0.3610172103073188,MALICIOUS
-0.893767568546629,-0.5885910372055495,1,6.799485659682257,BENIGN
3.320181511259795,-0.5987430718967607,1,-0.1169335609773158,BENIGN
-0.1112631043013876,-0.4099811147505929,0,-1.3580804043517332,MALICIOUS
0.518236311597932,-0.5867452127162384,1,-0.0230560757726041,BENIGN
0.518236311597932,-0.5922826861841718,1,-0.1158531295619163,BENIGN
0.518236311597932,-0.5895139494502051,1,-0.1164833812208994,BENIGN
0.518236311597932,-0.5867452127162384,1,-0.1154854827608429,BENIGN
0.0921751572982484,-0.6168354893556237,1,1.4183670869745388,MALICIOUS
-0.893767568546629,-0.5885910372055495,1,-0.0410632660292624,BENIGN
0.2404981181262699,1.104093475070071,0,-0.1657893395904766,MALICIOUS
0.518236311597932,-0.5821306514929605,1,-0.115845626565976,BENIGN
-0.893767568546629,0.2900214197065504,0,-0.1107961102981714,BENIGN
-1.158518296073734,2.073087876381106,0,-0.1164533692371383,BENIGN
0.7253965595492998,0.6550866395423262,1,-0.1067145867251748,MALICIOUS
-0.893767568546629,-0.6005888963860718,1,-0.1008771496651289,BENIGN
0.7572859892910894,-0.2068746081411965,1,-0.7537593045219779,MALICIOUS
-0.893767568546629,-0.561826582110538,0,-0.1166709561194062,BENIGN
-0.1803250132354953,-0.4585416524134827,0,0.2518804152318036,MALICIOUS
0.1066549699489957,0.0249771769891423,1,1.180143076565526,MALICIOUS
0.5423800283301691,-0.560062680960578,1,0.9368703875766354,MALICIOUS
-1.261319014325667,0.6450836103073639,0,-0.0666096047729963,MALICIOUS
-0.893767568546629,-0.5885910372055495,1,-0.0006446268990048,BENIGN
0.7256428406628275,-0.2893678064510576,1,-1.692291915754257,MALICIOUS
-1.0633610162697098,0.1926644191350046,0,-0.5872555490773673,MALICIOUS
0.518236311597932,-0.4713811821342924,0,-0.1164833812208994,BENIGN
0.0459449659118674,0.831712475313113,0,-2.3724699969744156,MALICIOUS
0.7141754387683401,0.2542721639832134,1,1.4656345048777717,MALICIOUS
1.1968552372568173,0.5031588948402581,0,-0.8500694533428389,MALICIOUS
-1.676713331502062,-0.233949666888241,1,-0.252519282785199,MALICIOUS
0.2976107053253444,0.725635999183978,0,-0.1156205366877678,BENIGN
0.803785129308168,-1.1474143431346555,1,1.1098542437399497,MALICIOUS
0.518236311597932,-0.3929336413385693,0,-0.114119937499713,BENIGN
0.518236311597932,-0.5793619147589938,0,-0.1147952071343377,BENIGN
0.518236311597932,-0.5812077392483049,1,-0.1167835010585103,BENIGN
1.5829689243581448,0.0651600999496671,0,-0.8522375186879639,MALICIOUS
1.0531564921394614,-1.2229785303791176,1,-1.0336681855333485,MALICIOUS
-1.3878285926487897,-0.0521434194658932,0,-0.3175129786732048,MALICIOUS
0.2976107053253444,0.725635999183978,0,-0.1156355426796484,BENIGN
-0.3003586086546533,-2.3649003026454904,1,-0.5583466622661919,MALICIOUS
0.5836307108112552,0.8051877589870654,0,0.5035354916641859,MALICIOUS
0.518236311597932,-0.5793619147589938,0,0.0439606839659256,BENIGN
0.518236311597932,-0.5848993882269272,1,-0.115815614582215,BENIGN
-1.158518296073734,0.6979486318443109,0,-0.1169410639732561,BENIGN
0.9791686885148174,1.37500395022262,1,-0.2618605868780954,MALICIOUS
0.518236311597932,-0.5978201596521051,1,-0.116145746403587,BENIGN
-2.23134565288522,1.1171140184666344,0,1.0316221760263984,MALICIOUS
-1.0482054929374405,0.725635999183978,0,-0.1132345839787606,BENIGN
0.2088792534328175,0.2552423397390961,0,0.6401936967683399,MALICIOUS
-0.256707464157425,2.5068603272015797,0,-0.6314469791359234,MALICIOUS
-2.000701306578158,-0.6755935689640639,0,-0.1352960752422624,MALICIOUS
-1.180580856700993,2.062012929445239,0,-0.1155305007364845,BENIGN
1.5273925231013084,0.8664626230107444,1,-0.5550477979306011,MALICIOUS
-0.893767568546629,-0.431695955614103,0,-0.1163408242980342,BENIGN
0.518236311597932,-0.5867452127162384,1,-0.1169485669691964,BENIGN
-0.893767568546629,0.725635999183978,0,-0.1154254587933207,BENIGN
0.3626598651578137,0.9097730041407688,1,0.1535705005506694,MALICIOUS
0.7655094454277283,0.0691773102811406,0,0.1737703660062658,MALICIOUS
0.5743170001358474,1.3629877727740525,0,0.5099768131131824,MALICIOUS
0.518236311597932,-0.5839764759822716,1,-0.1157555906146927,BENIGN
-0.893767568546629,-0.5996659841414163,1,-0.1148402251099793,BENIGN
3.26723653727184,-0.1562524009190667,1,0.7224042532216397,MALICIOUS
0.2976107053253444,2.073087876381106,0,-0.1161082314238857,BENIGN
-1.6933956478369483,0.9581700319072524,0,-0.0282531066822591,MALICIOUS
-0.9041385579686732,1.2883457993184146,1,0.9706517296851114,MALICIOUS
0.518236311597932,-0.5867452127162384,1,-0.1169485669691964,BENIGN
-0.0590700726842709,-0.8074197919312877,0,2.2635123277060094,MALICIOUS
0.4440216321950342,0.623699864022975,0,0.6009048454367917,MALICIOUS
0.518236311597932,-0.5858223004715828,1,-0.1153879438136193,BENIGN
0.518236311597932,-0.5793619147589938,1,-0.1168960459976145,BENIGN
-0.8462709788262286,-2.00624147658447,0,-0.3850705906481194,MALICIOUS
0.7054954139458044,0.5206831704765769,1,0.1318070776707035,MALICIOUS
0.518236311597932,-0.5848993882269272,1,-0.1157555906146927,BENIGN
0.518236311597932,-0.5802848270036494,1,-0.1160557104523037,BENIGN
-1.158518296073734,0.6979486318443109,0,-0.1167684950666298,BENIGN
-0.893767568546629,4.767991630775362,0,-0.1169635729610769,BENIGN
0.518236311597932,-0.5793619147589938,1,-0.1160106924766621,BENIGN
-1.180580856700993,0.6979486318443109,0,-0.1025728267476309,BENIGN
0.5351678698354388,1.1316463750059478,0,0.9340638372369564,MALICIOUS
-0.8718872696688617,1.7578376322654832,1,-0.6955995655980938,MALICIOUS
-0.6176920654539596,0.3767031204050863,1,-0.1116295799143661,MALICIOUS
0.0544172634975829,0.4448227519425515,0,0.2830449945077235,MALICIOUS
-0.893767568546629,-0.608895106587972,0,-0.1166559501275257,BENIGN
0.2976107053253444,2.073087876381106,0,-0.1155229977405443,BENIGN
0.5403739949289521,2.08361320377125,0,-0.4277710447075564,MALICIOUS
-0.3446434482311314,0.5518073883659853,1,0.3437545158175843,MALICIOUS
-0.893767568546629,-0.4603062351984257,0,-0.1153729378217388,BENIGN
0.518236311597932,-0.5821306514929605,1,-0.1158006085903344,BENIGN
-0.8017950885411959,-0.4794949361666894,1,0.362861345070176,MALICIOUS
0.518236311597932,-0.5867452127162384,1,-0.1169035489935547,BENIGN
0.518236311597932,-0.5867452127162384,1,0.3116000521514494,BENIGN
0.2976107053253444,2.073087876381106,0,-0.1160857224360648,BENIGN
0.518236311597932,-0.5867452127162384,1,-0.1169035489935547,BENIGN
2.245764531354764,0.7885294069499971,1,0.7045980077110224,MALICIOUS
-1.9271566015286896,-0.6218548778441705,0,0.0812261158087998,MALICIOUS
3.099555904987208,0.1552762319868376,0,-0.1160557104523037,BENIGN
2.900992859341879,2.073087876381106,0,-0.1153579318298582,BENIGN
1.337758830015341,0.3167581127293217,0,-0.2308608503152941,MALICIOUS
-0.893767568546629,-0.568286967823127,0,-0.1154779797649026,BENIGN
0.0646577594159447,-0.4524265219922422,0,-1.247211187309249,MALICIOUS
-1.8749075661408063,0.5339633334860934,1,-0.2860483801436231,MALICIOUS
-0.3646670108260693,1.5581262561442557,0,1.267555965707613,MALICIOUS
-0.1424468432929903,-0.3424414906043737,0,-0.6093117267039739,MALICIOUS
-0.893767568546629,-0.5765931780250272,0,-0.1169635729610769,BENIGN
0.518236311597932,-0.5895139494502051,1,-0.1157780996025136,BENIGN
-1.158518296073734,0.6979486318443109,0,-0.1154704767689623,BENIGN
0.0812262961461361,1.2185489513004926,1,0.5706411253384878,MALICIOUS
0.518236311597932,-0.5904368616948606,1,-0.1160707164441843,BENIGN
-0.2859998277248704,0.0230208756035833,1,-0.6243795515637199,MALICIOUS
1.3231502541457891,-1.0275276058599163,0,-0.3186336673431914,MALICIOUS
0.518236311597932,-0.6070492820986608,1,-0.1169410639732561,BENIGN
-1.2026434173282516,-0.5932055984288274,0,-0.0858411458008192,BENIGN
-0.6529319685948596,-0.271984918063422,0,-1.9569371909581843,MALICIOUS
-0.893767568546629,-0.568286967823127,0,-0.1164908842168396,BENIGN
-0.893767568546629,-0.4335417801034142,0,0.1157568521184101,BENIGN
3.033368223105432,0.725635999183978,0,-0.0922186923500524,BENIGN
-0.6797502230554279,0.0370502085045778,1,-0.10229229006238,MALICIOUS
1.394133660879341,1.8065156313066164,0,1.5796019881101355,MALICIOUS
0.518236311597932,-0.5867452127162384,1,-0.1169185549854353,BENIGN
0.7105810479174327,-0.9523457238804548,0,0.8257132656736513,MALICIOUS
-0.893767568546629,-0.5867452127162384,1,-0.1169560699651366,BENIGN
-0.9143702502778536,1.0510563572029843,0,0.8568242113061528,MALICIOUS
-0.8517995475017931,1.046555929064897,0,0.262424372959478,MALICIOUS
-0.9701458989247038,-0.1153787933551414,0,-0.5628853608397617,MALICIOUS
-0.0577220376656953,0.3601877354441998,1,-0.6406297943608841,MALICIOUS
0.518236311597932,-0.5876681249608938,1,-0.1159056505334982,BENIGN
2.0438913254105855,-0.2543357983834168,0,0.0484782196538528,MALICIOUS
0.518236311597932,-0.5793619147589938,0,-0.1169335609773158,BENIGN
-0.893767568546629,0.2798693850153391,0,-0.1131520510234176,BENIGN
0.518236311597932,-0.156668106706744,0,-0.1167835010585103,BENIGN
0.5096587900587468,0.3825269529602477,1,1.6159873214447424,MALICIOUS
0.518236311597932,-0.5775160902696826,1,-0.11568056065529,BENIGN
-0.8166522615792059,-0.3058414017869927,0,2.439107023467302,MALICIOUS
0.518236311597932,-0.574747353535716,1,-0.1156430456755887,BENIGN
-0.6615538176350528,-1.208529604336798,1,-0.4907044398038144,MALICIOUS
0.2847291173137211,-1.620393760725558,1,-0.5700751511547001,MALICIOUS
0.4328149597527356,-0.9000641635535581,1,-1.3184600859293238,MALICIOUS
0.947034009570182,-1.3933057040635184,1,-1.7978509977616717,MALICIOUS
-0.5856234417399705,-0.4073711346574792,1,1.0617924507901246,MALICIOUS
-0.9664217080504948,1.7091436479063091,0,1.112998589192203,MALICIOUS
-0.7291686534897371,-0.4137622688316787,0,1.0529445053347797,MALICIOUS
-1.572955566058849,1.0978303953042017,0,1.4107700325240005,MALICIOUS
0.2976107053253444,2.073087876381106,0,-0.1164908842168396,BENIGN
-0.893767568546629,-0.5867452127162384,1,-0.1169635729610769,BENIGN
-1.158518296073734,0.6979486318443109,0,-0.1151703569313514,BENIGN
-0.893767568546629,-0.5885910372055495,1,0.9090786248673706,BENIGN
1.6675887580747055,-0.8308228048307421,0,1.033730451253908,MALICIOUS
1.8406373731663843,0.3681302483707199,0,-0.3895823013173957,MALICIOUS
0.518236311597932,-0.5867452127162384,1,1.871848057931485,BENIGN
-1.158518296073734,0.6979486318443109,0,-0.1079599778327478,BENIGN
-0.3500004576610192,-0.1174930278328399,1,-0.7830710837552463,MALICIOUS
-1.9868756124447091,1.1065466267406752,1,-0.162660154655817,MALICIOUS
1.3623942657228614,0.1518464398703207,0,-0.5615734947402127,MALICIOUS
-0.893767568546629,-0.5867452127162384,1,-0.1168810400057339,BENIGN
0.0193070302419071,-0.590332850022755,0,-1.5895061402018416,MALICIOUS
-1.8184051365020948,-1.6602263690006818,1,0.5141993235278854,MALICIOUS
0.494199019437624,0.2474646974104513,0,1.260571384479357,MALICIOUS
0.518236311597932,-0.5839764759822716,1,-0.1154929857567832,BENIGN
0.701773577724275,-0.3805751276389926,1,-0.06613092840096,MALICIOUS
0.518236311597932,-0.5932055984288274,0,-0.1145701172561294,BENIGN
-1.1089986890355192,-0.2981405930462658,0,-1.2615736146714445,MALICIOUS
-1.546690087895621,-0.9596091243509016,1,-2.2956416847480874,MALICIOUS
0.518236311597932,-0.5812077392483049,1,-0.1157105726390511,BENIGN
0.518236311597932,-0.5913597739395162,1,-0.1158756385497371,BENIGN
0.518236311597932,-0.6015118086307274,1,-0.116610932151884,BENIGN
0.518236311597932,-0.5572120208872602,0,-0.1067519954863636,BENIGN
1.6186851073127029,1.0202513344219877,1,-0.1971314898435392,MALICIOUS
3.033368223105432,0.725635999183978,0,-0.1169410639732561,BENIGN
-0.893767568546629,-0.5885910372055495,1,-0.1167234770909881,BENIGN
-1.158518296073734,0.6979486318443109,0,-0.1167309800869284,BENIGN
0.518236311597932,-0.5885910372055495,1,-0.1160106924766621,BENIGN
-1.4478640639459062,-0.8916397290175639,0,-0.508632929860905,MALICIOUS
0.3017716533629839,0.5101748284942469,0,-0.502013416902635,MALICIOUS
0.518236311597932,-0.5904368616948606,1,-0.1156130336918275,BENIGN
-1.7169296692349427,0.9223247979450362,0,0.4100198010467594,MALICIOUS
-0.893767568546629,-0.5765931780250272,0,-0.0868915652324576,BENIGN
0.7408004183629496,0.2722383388856817,0,2.138060166311891,MALICIOUS
-0.9701412881005768,0.158931089200523,1,-1.1394459571430329,MALICIOUS
0.518236311597932,-0.6042805453646941,1,-0.1166034291559438,BENIGN
-0.4556091667233519,0.1921864588588457,1,-0.5268074590612055,MALICIOUS
-0.8793750806180554,-0.6885366661750107,0,0.1162052651100535,MALICIOUS
0.518236311597932,-0.5765931780250272,1,-0.1156355426796484,BENIGN
0.518236311597932,-0.4778415678468813,0,0.0376431613842147,BENIGN
-0.0725237700840801,0.0806838260075722,1,0.0428809045095132,MALICIOUS
-1.268831099210028,0.725635999183978,0,-0.1156355426796484,BENIGN
0.518236311597932,-0.5055289351865484,0,-0.0844005705802866,BENIGN
-0.0223258856706616,-1.4430745526307325,0,2.2431159472464337,MALICIOUS
0.2976107053253444,0.725635999183978,0,-0.115432961789261,BENIGN
2.789512146530973,-1.5979842190605198,1,1.255613187603032,MALICIOUS
1.6652474102169024,0.2268464951844689,1,-0.1217298749396026,MALICIOUS
-0.4918215460806538,-0.4399516184900421,0,-2.0722210848770986,MALICIOUS
0.3042086395144617,0.883603979568383,0,0.4534994338947229,MALICIOUS
-0.8519169161451332,0.5640780671691836,1,-1.0119627628351602,MALICIOUS
-0.893767568546629,-0.5885910372055495,1,-0.0582451267324904,BENIGN
1.0025817740990304,1.5647309485722376,0,1.3072191369036914,MALICIOUS
1.279946494888574,-0.7670237910257895,0,-0.8285004791052397,MALICIOUS
3.033368223105432,0.725635999183978,0,-0.1162958063223925,BENIGN
0.518236311597932,-0.5922826861841718,1,-0.116911051989495,BENIGN
0.2976107053253444,1.77037266013408,0,-0.115515494744604,BENIGN
0.9075455907679852,-0.6851890300402018,0,1.5440209351364664,MALICIOUS
3.099555904987208,2.073087876381106,0,-0.1155229977405443,BENIGN
1.899012048231806,1.516702923761448,0,0.1105851194073717,MALICIOUS
-0.893767568546629,-0.5885910372055495,1,0.8718487590117294,BENIGN
-0.0398553881880449,0.3804582525325592,0,1.832379627309976,MALICIOUS
0.518236311597932,-0.1732805271105442,0,-0.0093255932019022,BENIGN
-0.893767568546629,-0.5885910372055495,1,-0.110345930541755,BENIGN
0.518236311597932,-0.5830535637376161,1,-0.1155229977405443,BENIGN
